75528,0.0,0.0,0.0171428571428571,0.0228571428571428,0.1885714285714285,0.2685714285714285,0.2457142857142857,0.16,0.0571428571428571,0.04
75541,0.0,0.0108695652173913,0.0108695652173913,0.0380434782608695,0.1793478260869565,0.1793478260869565,0.1902173913043478,0.1467391304347826,0.1467391304347826,0.0978260869565217
75555,0.0,0.0,0.0053763440860215,0.0376344086021505,0.1935483870967742,0.2688172043010752,0.2526881720430107,0.1075268817204301,0.0913978494623656,0.043010752688172
75393,0.0,0.0,0.0057142857142857,0.0571428571428571,0.1885714285714285,0.2342857142857143,0.2228571428571428,0.16,0.1142857142857142,0.0171428571428571
322713,0.0,0.003731343283582,0.0223880597014925,0.0485074626865671,0.1231343283582089,0.2201492537313432,0.2462686567164179,0.1492537313432835,0.1044776119402985,0.0820895522388059
321312,0.0112359550561797,0.0,0.0149812734082397,0.0711610486891385,0.2059925093632958,0.198501872659176,0.1872659176029962,0.1910112359550561,0.0823970037453183,0.0374531835205992
323015,0.0,0.0035211267605633,0.0140845070422535,0.0352112676056338,0.1161971830985915,0.2007042253521127,0.2112676056338028,0.1514084507042253,0.1232394366197183,0.1443661971830986
322014,0.0,0.0,0.0227272727272727,0.034090909090909,0.1818181818181818,0.25,0.2613636363636363,0.1174242424242424,0.0795454545454545,0.053030303030303
322548,0.0,0.0037593984962406,0.0300751879699248,0.0488721804511278,0.1804511278195488,0.2706766917293233,0.1917293233082706,0.131578947368421,0.0827067669172932,0.0601503759398496
321310,0.0035971223021582,0.0071942446043165,0.0179856115107913,0.0539568345323741,0.1402877697841726,0.2589928057553957,0.1654676258992805,0.1834532374100719,0.0935251798561151,0.0755395683453237
322607,0.0182481751824817,0.0072992700729927,0.0218978102189781,0.0620437956204379,0.1313868613138686,0.2226277372262773,0.2335766423357664,0.1167883211678832,0.0985401459854014,0.0875912408759124
321625,0.0,0.003731343283582,0.0149253731343283,0.0559701492537313,0.2052238805970149,0.2649253731343283,0.1940298507462686,0.1343283582089552,0.085820895522388,0.0410447761194029
322805,0.0,0.0105263157894736,0.0210526315789473,0.0807017543859649,0.1508771929824561,0.1929824561403508,0.2140350877192982,0.1403508771929824,0.1157894736842105,0.0736842105263157
321476,0.0,0.0036496350364963,0.0,0.0474452554744525,0.1386861313868613,0.2883211678832116,0.1788321167883211,0.1678832116788321,0.1131386861313868,0.0620437956204379
322320,0.0036231884057971,0.0217391304347826,0.0217391304347826,0.036231884057971,0.144927536231884,0.2318840579710145,0.1485507246376811,0.1666666666666666,0.1050724637681159,0.1195652173913043
322092,0.0,0.0,0.0108303249097472,0.0577617328519855,0.1155234657039711,0.187725631768953,0.1949458483754512,0.223826714801444,0.1083032490974729,0.1010830324909747
604866,0.0,0.0,0.01,0.07,0.16,0.285,0.23,0.13,0.07,0.045
606725,0.0,0.0,0.0384615384615384,0.0625,0.1394230769230769,0.1875,0.2067307692307692,0.1682692307692307,0.1057692307692307,0.0913461538461538
606671,0.0049751243781094,0.0099502487562189,0.0149253731343283,0.0646766169154228,0.1791044776119403,0.2587064676616915,0.1691542288557214,0.154228855721393,0.044776119402985,0.099502487562189
606512,0.0,0.0049019607843137,0.0098039215686274,0.0784313725490196,0.1519607843137254,0.2352941176470588,0.2205882352941176,0.1666666666666666,0.0637254901960784,0.0686274509803921
606075,0.0,0.0,0.0095693779904306,0.0478468899521531,0.1435406698564593,0.2535885167464115,0.291866028708134,0.1339712918660287,0.0813397129186602,0.0382775119617224
605712,0.0,0.0,0.0206185567010309,0.0721649484536082,0.1443298969072164,0.3092783505154639,0.2010309278350515,0.1030927835051546,0.1082474226804123,0.0412371134020618
606826,0.0,0.0,0.0141509433962264,0.0613207547169811,0.1179245283018868,0.2924528301886792,0.2169811320754717,0.1698113207547169,0.0754716981132075,0.0518867924528301
4153,0.0,0.0149812734082397,0.0374531835205992,0.0524344569288389,0.1535580524344569,0.2247191011235955,0.2322097378277153,0.1573033707865168,0.0936329588014981,0.0337078651685393
3969,0.0038022813688212,0.0038022813688212,0.0076045627376425,0.0684410646387832,0.1749049429657794,0.2319391634980988,0.1787072243346007,0.1787072243346007,0.1102661596958174,0.0418250950570342
4182,0.0038167938931297,0.0190839694656488,0.0190839694656488,0.0534351145038167,0.1450381679389313,0.2099236641221374,0.2404580152671755,0.1450381679389313,0.1106870229007633,0.0534351145038167
4194,0.0,0.0,0.0367647058823529,0.1029411764705882,0.1617647058823529,0.1838235294117647,0.2316176470588235,0.1360294117647058,0.0919117647058823,0.0551470588235294
4161,0.003731343283582,0.0111940298507462,0.0298507462686567,0.0820895522388059,0.0932835820895522,0.2164179104477611,0.2313432835820895,0.1529850746268656,0.1231343283582089,0.0559701492537313
4207,0.0,0.0115384615384615,0.0346153846153846,0.0653846153846153,0.1115384615384615,0.2230769230769231,0.2423076923076923,0.1769230769230769,0.1038461538461538,0.0307692307692307
3962,0.0037174721189591,0.0111524163568773,0.0334572490706319,0.0817843866171003,0.1412639405204461,0.1561338289962825,0.2193308550185873,0.1672862453531598,0.104089219330855,0.0817843866171003
4223,0.0,0.003690036900369,0.03690036900369,0.055350553505535,0.1107011070110701,0.1660516605166051,0.2693726937269373,0.1845018450184501,0.1143911439114391,0.059040590405904
4083,0.0037037037037037,0.0111111111111111,0.0444444444444444,0.0666666666666666,0.1666666666666666,0.1925925925925926,0.1888888888888888,0.1407407407407407,0.1259259259259259,0.0592592592592592
4030,0.0,0.0,0.018450184501845,0.062730627306273,0.1512915129151291,0.1918819188191882,0.2287822878228782,0.1992619926199262,0.07380073800738,0.07380073800738
322772,0.0049019607843137,0.0049019607843137,0.0196078431372549,0.0686274509803921,0.2058823529411764,0.1911764705882352,0.1862745098039215,0.1813725490196078,0.088235294117647,0.0490196078431372
323219,0.0043859649122807,0.0263157894736842,0.0131578947368421,0.0745614035087719,0.1359649122807017,0.2236842105263158,0.1447368421052631,0.1622807017543859,0.1052631578947368,0.1096491228070175
320606,0.0,0.0095693779904306,0.0287081339712918,0.0478468899521531,0.1291866028708134,0.2966507177033493,0.2200956937799043,0.138755980861244,0.0956937799043062,0.0334928229665071
322820,0.0,0.0,0.0134529147982062,0.0358744394618834,0.0986547085201793,0.2466367713004484,0.2376681614349775,0.1838565022421524,0.0807174887892376,0.1031390134529148
321020,0.0093896713615023,0.0093896713615023,0.0234741784037558,0.0657276995305164,0.0892018779342723,0.2112676056338028,0.215962441314554,0.2065727699530516,0.0938967136150234,0.0751173708920187
320906,0.0046728971962616,0.014018691588785,0.0,0.0654205607476635,0.1214953271028037,0.2663551401869158,0.1915887850467289,0.1962616822429906,0.0887850467289719,0.0514018691588785
322913,0.0,0.0,0.0047619047619047,0.0619047619047619,0.1380952380952381,0.238095238095238,0.2142857142857142,0.1714285714285714,0.1142857142857142,0.0571428571428571
321776,0.0,0.0045871559633027,0.0137614678899082,0.0504587155963302,0.1055045871559633,0.1926605504587156,0.2706422018348624,0.2155963302752293,0.0871559633027523,0.0596330275229357
322969,0.0,0.0,0.0285714285714285,0.0380952380952381,0.1571428571428571,0.2285714285714285,0.238095238095238,0.1571428571428571,0.1095238095238095,0.0428571428571428
322220,0.0045871559633027,0.0091743119266055,0.0229357798165137,0.0825688073394495,0.110091743119266,0.2201834862385321,0.2385321100917431,0.1559633027522936,0.110091743119266,0.0458715596330275
606757,0.0,0.0,0.0079365079365079,0.0,0.0634920634920634,0.1507936507936507,0.2777777777777778,0.2222222222222222,0.1507936507936507,0.1269841269841269
606736,0.0,0.0,0.0086206896551724,0.0172413793103448,0.1379310344827586,0.2844827586206896,0.3448275862068966,0.1293103448275862,0.043103448275862,0.0344827586206896
606747,0.0,0.0,0.0172413793103448,0.0258620689655172,0.146551724137931,0.2327586206896551,0.2413793103448276,0.2068965517241379,0.0689655172413793,0.0603448275862069
606010,0.0,0.0,0.0085470085470085,0.0683760683760683,0.094017094017094,0.3162393162393162,0.2393162393162393,0.1794871794871795,0.0769230769230769,0.017094017094017
606672,0.0085470085470085,0.0,0.0085470085470085,0.0854700854700854,0.1709401709401709,0.2222222222222222,0.2222222222222222,0.1623931623931624,0.0769230769230769,0.0427350427350427
606633,0.0087719298245614,0.0087719298245614,0.0,0.043859649122807,0.131578947368421,0.2368421052631578,0.2719298245614035,0.1666666666666666,0.0614035087719298,0.0701754385964912
10462,0.0049751243781094,0.0099502487562189,0.0298507462686567,0.0597014925373134,0.1741293532338308,0.1990049751243781,0.1890547263681592,0.1890547263681592,0.0895522388059701,0.0547263681592039
10534,0.0,0.0047393364928909,0.0236966824644549,0.0189573459715639,0.0995260663507109,0.2037914691943128,0.1848341232227488,0.2085308056872037,0.1137440758293838,0.1421800947867298
10418,0.0,0.0048076923076923,0.0288461538461538,0.0769230769230769,0.1346153846153846,0.2163461538461538,0.1971153846153846,0.1826923076923076,0.0961538461538461,0.0625
10493,0.0,0.014018691588785,0.0327102803738317,0.0700934579439252,0.1728971962616822,0.1915887850467289,0.2009345794392523,0.1682242990654205,0.0887850467289719,0.0607476635514018
10672,0.0,0.0047393364928909,0.0236966824644549,0.0758293838862559,0.1611374407582938,0.2417061611374407,0.2227488151658767,0.1232227488151658,0.0947867298578199,0.0521327014218009
10366,0.0048309178743961,0.0048309178743961,0.038647342995169,0.0434782608695652,0.178743961352657,0.2028985507246377,0.178743961352657,0.1690821256038647,0.1062801932367149,0.072463768115942
10472,0.0,0.004524886877828,0.0316742081447963,0.0678733031674208,0.1266968325791855,0.1493212669683258,0.1900452488687782,0.1809954751131221,0.1538461538461538,0.0950226244343891
10653,0.0,0.0,0.0292682926829268,0.0341463414634146,0.1268292682926829,0.2,0.2146341463414634,0.1658536585365853,0.1463414634146341,0.0829268292682926
450648,0.0067796610169491,0.0033898305084745,0.0101694915254237,0.0372881355932203,0.1627118644067796,0.2542372881355932,0.2949152542372881,0.1322033898305084,0.0610169491525423,0.0372881355932203
448871,0.0,0.0067340067340067,0.0033670033670033,0.0269360269360269,0.1717171717171717,0.2356902356902357,0.2996632996632997,0.1582491582491582,0.0707070707070707,0.0269360269360269
450589,0.0,0.0,0.0068965517241379,0.0379310344827586,0.1551724137931034,0.3,0.2482758620689655,0.1827586206896551,0.0482758620689655,0.0206896551724137
448884,0.0,0.0,0.0033112582781456,0.0463576158940397,0.1059602649006622,0.3741721854304636,0.2682119205298013,0.1225165562913907,0.0562913907284768,0.0231788079470198
447093,0.0033783783783783,0.0,0.0067567567567567,0.0304054054054054,0.1216216216216216,0.2837837837837837,0.2871621621621621,0.1554054054054054,0.0675675675675675,0.0439189189189189
449719,0.0,0.0033222591362126,0.0033222591362126,0.0398671096345514,0.1727574750830564,0.2425249169435216,0.2358803986710963,0.1760797342192691,0.0963455149501661,0.0299003322259136
449450,0.0,0.0,0.0,0.023489932885906,0.1375838926174496,0.2684563758389262,0.2348993288590604,0.1879194630872483,0.087248322147651,0.0604026845637583
449449,0.0,0.0,0.009933774834437,0.0364238410596026,0.1357615894039735,0.3278145695364238,0.2185430463576159,0.1556291390728476,0.086092715231788,0.0298013245033112
450020,0.0034965034965034,0.0,0.0174825174825174,0.0454545454545454,0.1223776223776223,0.2062937062937063,0.2622377622377622,0.1608391608391608,0.0944055944055944,0.0874125874125874
449638,0.0,0.0,0.0068493150684931,0.0342465753424657,0.1232876712328767,0.2910958904109589,0.2602739726027397,0.1815068493150685,0.0547945205479452,0.047945205479452
450294,0.0,0.0032786885245901,0.0098360655737704,0.0459016393442622,0.1639344262295081,0.321311475409836,0.2393442622950819,0.0950819672131147,0.101639344262295,0.0196721311475409
449866,0.0,0.0,0.0198019801980198,0.0132013201320132,0.1254125412541254,0.2013201320132013,0.2277227722772277,0.1782178217821782,0.1023102310231023,0.132013201320132
448191,0.0,0.006578947368421,0.0,0.0592105263157894,0.1381578947368421,0.2467105263157894,0.2302631578947368,0.1546052631578947,0.1118421052631579,0.0526315789473684
450550,0.0,0.0,0.0066445182724252,0.0265780730897009,0.0730897009966777,0.1893687707641196,0.1860465116279069,0.26578073089701,0.1428571428571428,0.1096345514950166
449968,0.0,0.0035587188612099,0.0142348754448398,0.0427046263345195,0.1423487544483986,0.2491103202846975,0.2099644128113879,0.1708185053380783,0.0889679715302491,0.0782918149466192
450600,0.0,0.0,0.0135593220338983,0.047457627118644,0.1728813559322033,0.2983050847457627,0.2542372881355932,0.1084745762711864,0.0813559322033898,0.023728813559322
450839,0.0033783783783783,0.0033783783783783,0.0067567567567567,0.0608108108108108,0.1655405405405405,0.2736486486486486,0.1891891891891892,0.1554054054054054,0.0945945945945946,0.0472972972972973
450126,0.0,0.003257328990228,0.0,0.022801302931596,0.1237785016286645,0.2833876221498371,0.3029315960912052,0.1726384364820846,0.0586319218241042,0.0325732899022801
447473,0.0,0.0,0.0139860139860139,0.0384615384615384,0.1608391608391608,0.3531468531468531,0.1853146853146853,0.1573426573426573,0.0699300699300699,0.0209790209790209
450796,0.0,0.0067567567567567,0.0168918918918918,0.0574324324324324,0.1689189189189189,0.2195945945945946,0.1858108108108108,0.1351351351351351,0.0979729729729729,0.1114864864864864
447636,0.0,0.0,0.0070921985815602,0.0177304964539007,0.1666666666666666,0.2943262411347517,0.2624113475177305,0.1524822695035461,0.0744680851063829,0.0248226950354609
449976,0.0034246575342465,0.0136986301369863,0.0034246575342465,0.0547945205479452,0.1678082191780822,0.1952054794520548,0.25,0.1404109589041096,0.1027397260273972,0.0684931506849315
449893,0.0032894736842105,0.0032894736842105,0.0098684210526315,0.069078947368421,0.1447368421052631,0.2927631578947368,0.2302631578947368,0.1546052631578947,0.0559210526315789,0.0361842105263157
22876,0.0,0.0,0.0079365079365079,0.0158730158730158,0.0793650793650793,0.238095238095238,0.1746031746031746,0.1587301587301587,0.1984126984126984,0.1269841269841269
23551,0.016,0.0,0.024,0.048,0.184,0.2,0.16,0.192,0.08,0.096
23335,0.0,0.0,0.024,0.032,0.112,0.224,0.192,0.192,0.088,0.136
22947,0.0,0.0,0.0078740157480314,0.0629921259842519,0.1496062992125984,0.2598425196850393,0.2519685039370078,0.1732283464566929,0.0551181102362204,0.0393700787401574
23529,0.0077519379844961,0.0,0.0232558139534883,0.0542635658914728,0.1627906976744186,0.1937984496124031,0.2635658914728682,0.1395348837209302,0.1007751937984496,0.0542635658914728
23314,0.0,0.015625,0.015625,0.0078125,0.1640625,0.203125,0.203125,0.1953125,0.140625,0.0546875
23379,0.0,0.0,0.0075757575757575,0.0303030303030303,0.1287878787878787,0.2196969696969697,0.1439393939393939,0.1893939393939394,0.1818181818181818,0.0984848484848484
23394,0.0074626865671641,0.0074626865671641,0.0373134328358208,0.0298507462686567,0.0671641791044776,0.1044776119402985,0.2014925373134328,0.1194029850746268,0.1417910447761194,0.2835820895522388
22855,0.0,0.0,0.03125,0.0859375,0.171875,0.2109375,0.234375,0.125,0.0859375,0.0546875
760357,0.0052910052910052,0.0052910052910052,0.0317460317460317,0.0529100529100529,0.1798941798941798,0.238095238095238,0.1851851851851851,0.1481481481481481,0.0634920634920634,0.0899470899470899
759756,0.0,0.01,0.015,0.075,0.125,0.23,0.235,0.17,0.055,0.085
759587,0.0,0.0102564102564102,0.0102564102564102,0.082051282051282,0.1435897435897435,0.2564102564102564,0.1692307692307692,0.1897435897435897,0.0769230769230769,0.0615384615384615
759165,0.0251256281407035,0.0100502512562814,0.0201005025125628,0.0251256281407035,0.1155778894472361,0.2261306532663316,0.2060301507537688,0.1758793969849246,0.1055276381909547,0.0904522613065326
914865,0.0173410404624277,0.0,0.0173410404624277,0.0578034682080924,0.0924855491329479,0.2080924855491329,0.2485549132947976,0.2601156069364161,0.0751445086705202,0.0231213872832369
914775,0.0,0.0,0.0240963855421686,0.0481927710843373,0.1566265060240964,0.2590361445783132,0.3012048192771084,0.0903614457831325,0.0783132530120482,0.0421686746987951
915405,0.0232558139534883,0.005813953488372,0.0348837209302325,0.063953488372093,0.0930232558139534,0.2093023255813953,0.2093023255813953,0.1802325581395348,0.1104651162790697,0.0697674418604651
914806,0.0,0.0058479532163742,0.0058479532163742,0.0292397660818713,0.0935672514619883,0.2631578947368421,0.2573099415204678,0.175438596491228,0.0994152046783625,0.0701754385964912
914856,0.0,0.0,0.0116959064327485,0.0350877192982456,0.1111111111111111,0.2807017543859649,0.2339181286549707,0.175438596491228,0.1345029239766081,0.0175438596491228
802886,0.0,0.0,0.0088888888888888,0.0355555555555555,0.1644444444444444,0.2933333333333333,0.2666666666666666,0.1288888888888889,0.0533333333333333,0.0488888888888888
803610,0.0090497737556561,0.0135746606334841,0.0180995475113122,0.0542986425339366,0.1538461538461538,0.2850678733031674,0.2036199095022624,0.085972850678733,0.1040723981900452,0.0723981900452488
802358,0.0,0.0089686098654708,0.0089686098654708,0.0358744394618834,0.1121076233183856,0.2197309417040358,0.210762331838565,0.1614349775784753,0.1255605381165919,0.116591928251121
803238,0.0,0.0045454545454545,0.0181818181818181,0.0363636363636363,0.1409090909090909,0.25,0.2181818181818181,0.1545454545454545,0.0909090909090909,0.0863636363636363
803289,0.0045045045045045,0.009009009009009,0.0045045045045045,0.0405405405405405,0.1261261261261261,0.3243243243243243,0.2477477477477477,0.1396396396396396,0.0495495495495495,0.054054054054054
803057,0.0,0.0092592592592592,0.0231481481481481,0.0324074074074074,0.1018518518518518,0.3425925925925926,0.2175925925925926,0.1203703703703703,0.0555555555555555,0.0972222222222222
803496,0.0,0.0044843049327354,0.0044843049327354,0.0358744394618834,0.147982062780269,0.2511210762331838,0.2152466367713004,0.1614349775784753,0.1210762331838565,0.0582959641255605
803098,0.004524886877828,0.0090497737556561,0.004524886877828,0.0588235294117647,0.1221719457013574,0.3031674208144796,0.1900452488687782,0.1900452488687782,0.0588235294117647,0.0588235294117647
26997,0.0,0.0,0.0403225806451612,0.0887096774193548,0.1491935483870967,0.189516129032258,0.1814516129032258,0.1814516129032258,0.1008064516129032,0.0685483870967741
27022,0.0040816326530612,0.0122448979591836,0.0326530612244898,0.073469387755102,0.1265306122448979,0.1795918367346938,0.1918367346938775,0.1551020408163265,0.1265306122448979,0.0979591836734693
26932,0.0084033613445378,0.0084033613445378,0.0210084033613445,0.0546218487394958,0.180672268907563,0.2058823529411764,0.2226890756302521,0.1386554621848739,0.0966386554621848,0.0630252100840336
26729,0.0,0.0041666666666666,0.0166666666666666,0.0541666666666666,0.1,0.1791666666666666,0.2166666666666666,0.2375,0.1125,0.0791666666666666
26733,0.0,0.0168067226890756,0.0294117647058823,0.0588235294117647,0.1596638655462184,0.1638655462184874,0.2689075630252101,0.1722689075630252,0.0672268907563025,0.0630252100840336
26906,0.0042918454935622,0.0085836909871244,0.0257510729613733,0.055793991416309,0.167381974248927,0.1802575107296137,0.2532188841201717,0.1587982832618025,0.1158798283261802,0.0300429184549356
26374,0.0,0.0,0.0167364016736401,0.0711297071129707,0.1171548117154811,0.205020920502092,0.2301255230125523,0.1757322175732217,0.1297071129707113,0.0543933054393305
27037,0.0,0.0085836909871244,0.0171673819742489,0.0429184549356223,0.1244635193133047,0.1974248927038626,0.1974248927038626,0.1502145922746781,0.1330472103004291,0.1287553648068669
26372,0.00418410041841,0.0125523012552301,0.0251046025104602,0.0376569037656903,0.1338912133891213,0.1506276150627615,0.2761506276150627,0.200836820083682,0.0962343096234309,0.0627615062761506
576489,0.0,0.0098039215686274,0.0098039215686274,0.0392156862745098,0.1519607843137254,0.2647058823529412,0.2205882352941176,0.1666666666666666,0.0784313725490196,0.0588235294117647
578561,0.005050505050505,0.0,0.005050505050505,0.0202020202020202,0.0555555555555555,0.1969696969696969,0.2626262626262626,0.2575757575757575,0.101010101010101,0.0959595959595959
578638,0.0,0.0,0.0046511627906976,0.0093023255813953,0.0651162790697674,0.1953488372093023,0.2372093023255814,0.2232558139534883,0.1209302325581395,0.1441860465116279
578418,0.0049751243781094,0.0,0.0049751243781094,0.0248756218905472,0.1641791044776119,0.3233830845771144,0.208955223880597,0.1641791044776119,0.0895522388059701,0.0149253731343283
577629,0.0,0.0,0.0105263157894736,0.0368421052631578,0.1789473684210526,0.3263157894736842,0.2052631578947368,0.1368421052631579,0.0789473684210526,0.0263157894736842
578515,0.0,0.0,0.0047846889952153,0.0382775119617224,0.1674641148325359,0.2631578947368421,0.2392344497607655,0.1818181818181818,0.0430622009569378,0.062200956937799
577714,0.0097087378640776,0.0,0.0048543689320388,0.0145631067961165,0.1553398058252427,0.2233009708737864,0.203883495145631,0.2184466019417475,0.1116504854368932,0.058252427184466
577067,0.0,0.0,0.0048309178743961,0.0483091787439613,0.144927536231884,0.2270531400966183,0.2270531400966183,0.1642512077294686,0.1352657004830917,0.0483091787439613
575696,0.0,0.0,0.0,0.0485436893203883,0.174757281553398,0.2718446601941747,0.1990291262135922,0.1650485436893204,0.0970873786407767,0.0436893203883495
577522,0.0,0.0,0.0,0.0346534653465346,0.1881188118811881,0.2128712871287128,0.2326732673267326,0.1881188118811881,0.094059405940594,0.0495049504950495
897491,0.0,0.0194174757281553,0.0242718446601941,0.0194174757281553,0.116504854368932,0.1893203883495145,0.2572815533980582,0.1893203883495145,0.1116504854368932,0.0728155339805825
896804,0.0,0.0048543689320388,0.0436893203883495,0.0145631067961165,0.1116504854368932,0.2669902912621359,0.174757281553398,0.1990291262135922,0.0922330097087378,0.0922330097087378
897490,0.0048543689320388,0.0,0.029126213592233,0.0388349514563106,0.1359223300970873,0.2184466019417475,0.2135922330097087,0.1990291262135922,0.0825242718446602,0.0776699029126213
897422,0.0048543689320388,0.0194174757281553,0.0194174757281553,0.0242718446601941,0.1213592233009708,0.1844660194174757,0.2669902912621359,0.1553398058252427,0.1359223300970873,0.0679611650485436
489306,0.0,0.0,0.0040983606557377,0.0122950819672131,0.0737704918032786,0.2172131147540983,0.2868852459016393,0.1557377049180328,0.1147540983606557,0.1352459016393442
489429,0.0,0.0,0.0,0.0251046025104602,0.1673640167364016,0.2803347280334728,0.2468619246861924,0.1338912133891213,0.0878661087866108,0.0585774058577405
488243,0.0,0.0041666666666666,0.0,0.0583333333333333,0.1625,0.2125,0.2166666666666666,0.1791666666666666,0.1083333333333333,0.0583333333333333
487987,0.0,0.0088495575221238,0.0,0.0265486725663716,0.168141592920354,0.3008849557522124,0.2168141592920354,0.1504424778761062,0.0752212389380531,0.0530973451327433
488801,0.0,0.0,0.0128205128205128,0.0512820512820512,0.1239316239316239,0.2564102564102564,0.2435897435897435,0.1495726495726495,0.094017094017094,0.0683760683760683
489068,0.0,0.0043103448275862,0.0086206896551724,0.0344827586206896,0.0862068965517241,0.2758620689655172,0.2025862068965517,0.2068965517241379,0.1379310344827586,0.043103448275862
488304,0.0,0.0,0.0084745762711864,0.0508474576271186,0.1525423728813559,0.2796610169491525,0.2711864406779661,0.1228813559322034,0.0805084745762711,0.0338983050847457
489408,0.0,0.0,0.0040650406504065,0.032520325203252,0.1219512195121951,0.3211382113821138,0.2276422764227642,0.1707317073170731,0.065040650406504,0.056910569105691
488049,0.0,0.0,0.0,0.0553191489361702,0.2212765957446808,0.251063829787234,0.2382978723404255,0.1276595744680851,0.076595744680851,0.0297872340425531
487852,0.0,0.0042553191489361,0.0127659574468085,0.0297872340425531,0.1148936170212766,0.2595744680851063,0.2297872340425532,0.1872340425531914,0.0893617021276595,0.0723404255319148
487849,0.0,0.0041152263374485,0.0041152263374485,0.0123456790123456,0.0905349794238683,0.2098765432098765,0.2592592592592592,0.1646090534979424,0.1316872427983539,0.1234567901234567
488235,0.0,0.0,0.0084745762711864,0.0296610169491525,0.211864406779661,0.3050847457627119,0.1694915254237288,0.1271186440677966,0.0677966101694915,0.0805084745762711
489496,0.0,0.0042016806722689,0.0168067226890756,0.0210084033613445,0.1050420168067226,0.2773109243697479,0.2310924369747899,0.1680672268907563,0.088235294117647,0.088235294117647
489531,0.00418410041841,0.00418410041841,0.00418410041841,0.0292887029288702,0.1966527196652719,0.2552301255230125,0.2217573221757322,0.1589958158995816,0.0836820083682008,0.0418410041841004
37635,0.0066666666666666,0.0066666666666666,0.0,0.0533333333333333,0.1866666666666666,0.26,0.2266666666666666,0.18,0.0466666666666666,0.0333333333333333
37842,0.006578947368421,0.006578947368421,0.0131578947368421,0.0789473684210526,0.125,0.1907894736842105,0.1842105263157894,0.1973684210526315,0.1381578947368421,0.0592105263157894
37802,0.0,0.006578947368421,0.0131578947368421,0.0131578947368421,0.0460526315789473,0.1776315789473684,0.2631578947368421,0.1973684210526315,0.1710526315789473,0.1118421052631579
37835,0.0,0.0,0.0067567567567567,0.027027027027027,0.1013513513513513,0.2297297297297297,0.3108108108108108,0.1554054054054054,0.1148648648648648,0.054054054054054
37825,0.0,0.0068027210884353,0.0136054421768707,0.0340136054421768,0.2040816326530612,0.272108843537415,0.238095238095238,0.1292517006802721,0.0612244897959183,0.0408163265306122
37007,0.0,0.0068493150684931,0.0205479452054794,0.0273972602739726,0.1095890410958904,0.1506849315068493,0.2876712328767123,0.2054794520547945,0.1027397260273972,0.0890410958904109
37736,0.0,0.0,0.0067567567567567,0.0472972972972973,0.1486486486486486,0.2702702702702703,0.2229729729729729,0.1689189189189189,0.0878378378378378,0.0472972972972973
37807,0.0,0.0,0.0,0.0202702702702702,0.054054054054054,0.1689189189189189,0.2635135135135135,0.1959459459459459,0.2094594594594594,0.0878378378378378
37563,0.0,0.0,0.0067114093959731,0.0402684563758389,0.087248322147651,0.2348993288590604,0.2953020134228188,0.1610738255033557,0.0939597315436241,0.0805369127516778
202727,0.0,0.0,0.0,0.0457142857142857,0.1485714285714285,0.2257142857142857,0.24,0.1828571428571428,0.1114285714285714,0.0457142857142857
202974,0.0,0.0146198830409356,0.0146198830409356,0.0789473684210526,0.1345029239766081,0.2251461988304093,0.2105263157894736,0.1695906432748538,0.0789473684210526,0.0730994152046783
202634,0.0028169014084507,0.0,0.0140845070422535,0.0507042253521126,0.1098591549295774,0.2507042253521127,0.2394366197183098,0.1943661971830985,0.0788732394366197,0.0591549295774647
202426,0.0,0.0,0.0196078431372549,0.0672268907563025,0.1736694677871148,0.2717086834733893,0.2044817927170868,0.1512605042016806,0.0840336134453781,0.0280112044817927
202939,0.0085959885386819,0.0085959885386819,0.0143266475644699,0.0630372492836676,0.166189111747851,0.2406876790830945,0.1776504297994269,0.160458452722063,0.1088825214899713,0.0515759312320916
202337,0.0055710306406685,0.0027855153203342,0.0083565459610027,0.0362116991643454,0.1392757660167131,0.2562674094707521,0.233983286908078,0.1977715877437326,0.0807799442896936,0.0389972144846796
202870,0.0,0.0027932960893854,0.0027932960893854,0.0363128491620111,0.0921787709497206,0.1983240223463687,0.2290502793296089,0.2290502793296089,0.1117318435754189,0.0977653631284916
201857,0.0,0.0,0.0231213872832369,0.0375722543352601,0.1849710982658959,0.2427745664739884,0.2630057803468208,0.1445086705202312,0.0780346820809248,0.0260115606936416
202040,0.0,0.0,0.0113636363636363,0.0397727272727272,0.1420454545454545,0.2244318181818181,0.2698863636363636,0.1761363636363636,0.0625,0.0738636363636363
202209,0.0,0.0,0.0079787234042553,0.0106382978723404,0.0691489361702127,0.1835106382978723,0.226063829787234,0.2313829787234042,0.1542553191489361,0.1170212765957446
202315,0.0,0.0028735632183908,0.028735632183908,0.0373563218390804,0.1178160919540229,0.2298850574712643,0.2442528735632184,0.1896551724137931,0.1005747126436781,0.0488505747126436
202927,0.0,0.0,0.0111111111111111,0.0555555555555555,0.1611111111111111,0.3,0.2305555555555555,0.1694444444444444,0.05,0.0222222222222222
202789,0.0027624309392265,0.0,0.0082872928176795,0.0414364640883977,0.1160220994475138,0.2071823204419889,0.2320441988950276,0.2016574585635359,0.1022099447513812,0.0883977900552486
202739,0.0,0.0,0.0142045454545454,0.0284090909090909,0.1107954545454545,0.1789772727272727,0.2329545454545454,0.2073863636363636,0.1164772727272727,0.1107954545454545
